2.992717e+00 2.177642e-01 2.992717e+00 2.175523e-01 
2.992727e+00 2.277662e-01 2.992727e+00 2.276088e-01 
2.992737e+00 2.377682e-01 2.992737e+00 2.375584e-01 
2.992747e+00 2.477702e-01 2.992747e+00 2.476147e-01 
2.992757e+00 2.577722e-01 2.992757e+00 2.575641e-01 
2.992767e+00 2.677742e-01 2.992767e+00 2.676202e-01 
2.992777e+00 2.777762e-01 2.992777e+00 2.775695e-01 
2.992787e+00 2.877782e-01 2.992787e+00 2.876253e-01 
2.992797e+00 2.977802e-01 2.992797e+00 2.975745e-01 
2.992807e+00 3.077822e-01 2.992807e+00 3.076303e-01 
2.992817e+00 3.177842e-01 2.992817e+00 3.175794e-01 
2.992827e+00 3.277862e-01 2.992827e+00 3.276350e-01 
2.992837e+00 3.377882e-01 2.992837e+00 3.375840e-01 
2.992847e+00 3.477902e-01 2.992847e+00 3.476396e-01 
2.992857e+00 3.577922e-01 2.992857e+00 3.575885e-01 
2.992867e+00 3.677942e-01 2.992867e+00 3.676440e-01 
2.992877e+00 3.777962e-01 2.992877e+00 3.775929e-01 
2.992887e+00 3.877982e-01 2.992887e+00 3.876483e-01 
2.992897e+00 3.978002e-01 2.992897e+00 3.975971e-01 
2.992907e+00 4.078022e-01 2.992907e+00 4.076525e-01 
2.992917e+00 4.178042e-01 2.992917e+00 4.176013e-01 
2.992927e+00 4.278062e-01 2.992927e+00 4.276566e-01 
2.992937e+00 4.378082e-01 2.992937e+00 4.376054e-01 
2.992947e+00 4.478102e-01 2.992947e+00 4.476606e-01 
2.992957e+00 4.578122e-01 2.992957e+00 4.576094e-01 
2.992967e+00 4.678142e-01 2.992967e+00 4.676646e-01 
2.992977e+00 4.778162e-01 2.992977e+00 4.776134e-01 
2.992987e+00 4.878182e-01 2.992987e+00 4.876685e-01 
2.992997e+00 4.978202e-01 2.992997e+00 4.976173e-01 
2.993007e+00 5.078222e-01 2.993007e+00 5.076724e-01 
2.993017e+00 5.178242e-01 2.993017e+00 5.176211e-01 
2.993027e+00 5.278262e-01 2.993027e+00 5.276762e-01 
2.993037e+00 5.378282e-01 2.993037e+00 5.376249e-01 
2.993047e+00 5.478302e-01 2.993047e+00 5.476800e-01 
2.993057e+00 5.578322e-01 2.993057e+00 5.576287e-01 
2.993067e+00 5.678342e-01 2.993067e+00 5.676837e-01 
2.993077e+00 5.778362e-01 2.993077e+00 5.776324e-01 
2.993087e+00 5.878382e-01 2.993087e+00 5.876874e-01 
2.993097e+00 5.978402e-01 2.993097e+00 5.976362e-01 
2.993107e+00 6.078422e-01 2.993107e+00 6.076911e-01 
2.993117e+00 6.178442e-01 2.993117e+00 6.176398e-01 
2.993127e+00 6.278462e-01 2.993127e+00 6.276948e-01 
2.993137e+00 6.378482e-01 2.993137e+00 6.376435e-01 
2.993147e+00 6.478502e-01 2.993147e+00 6.476984e-01 
2.993157e+00 6.578522e-01 2.993157e+00 6.576471e-01 
2.993167e+00 6.678542e-01 2.993167e+00 6.677020e-01 
2.993177e+00 6.778562e-01 2.993177e+00 6.776507e-01 
2.993187e+00 6.878582e-01 2.993187e+00 6.877056e-01 
2.993197e+00 6.978602e-01 2.993197e+00 6.976543e-01 
2.993207e+00 7.078622e-01 2.993207e+00 7.077092e-01 
2.993217e+00 7.178642e-01 2.993217e+00 7.176579e-01 
2.993227e+00 7.278662e-01 2.993227e+00 7.277127e-01 
2.993237e+00 7.378682e-01 2.993237e+00 7.376615e-01 
2.993247e+00 7.478702e-01 2.993247e+00 7.477163e-01 
2.993257e+00 7.578722e-01 2.993257e+00 7.576650e-01 
2.993267e+00 7.678742e-01 2.993267e+00 7.677198e-01 
2.993277e+00 7.778762e-01 2.993277e+00 7.776685e-01 
2.993287e+00 7.878782e-01 2.993287e+00 7.877233e-01 
2.993297e+00 7.978802e-01 2.993297e+00 7.976721e-01 
2.993307e+00 8.078822e-01 2.993307e+00 8.077268e-01 
2.993317e+00 8.178842e-01 2.993317e+00 8.176756e-01 
2.993327e+00 8.278862e-01 2.993327e+00 8.277303e-01 
2.993337e+00 8.378882e-01 2.993337e+00 8.376791e-01 
2.993347e+00 8.478902e-01 2.993347e+00 8.477338e-01 
2.993357e+00 8.578922e-01 2.993357e+00 8.576825e-01 
2.993367e+00 8.678942e-01 2.993367e+00 8.677372e-01 
2.993377e+00 8.778962e-01 2.993377e+00 8.776860e-01 
2.993387e+00 8.878982e-01 2.993387e+00 8.877407e-01 
2.993397e+00 8.979002e-01 2.993397e+00 8.976895e-01 
2.993407e+00 9.079022e-01 2.993407e+00 9.077441e-01 
2.993417e+00 9.179042e-01 2.993417e+00 9.176929e-01 
2.993427e+00 9.279062e-01 2.993427e+00 9.277476e-01 
2.993437e+00 9.379082e-01 2.993437e+00 9.376964e-01 
2.993447e+00 9.479102e-01 2.993447e+00 9.477510e-01 
2.993457e+00 9.579122e-01 2.993457e+00 9.576998e-01 
2.993467e+00 9.679142e-01 2.993467e+00 9.677545e-01 
2.993477e+00 9.779162e-01 2.993477e+00 9.777033e-01 
2.993487e+00 9.879182e-01 2.993487e+00 9.877579e-01 
2.993497e+00 9.979202e-01 2.993497e+00 9.977067e-01 
2.993507e+00 1.007922e+00 2.993507e+00 1.007761e+00 
2.993517e+00 1.017924e+00 2.993517e+00 1.017710e+00 
2.993527e+00 1.027926e+00 2.993527e+00 1.027765e+00 
2.993537e+00 1.037928e+00 2.993537e+00 1.037714e+00 
2.993547e+00 1.047930e+00 2.993547e+00 1.047768e+00 
2.993557e+00 1.057932e+00 2.993557e+00 1.057717e+00 
2.993567e+00 1.067934e+00 2.993567e+00 1.067772e+00 
2.993577e+00 1.077936e+00 2.993577e+00 1.077720e+00 
2.993587e+00 1.087938e+00 2.993587e+00 1.087775e+00 
2.993597e+00 1.097940e+00 2.993597e+00 1.097724e+00 
2.993607e+00 1.107942e+00 2.993607e+00 1.107778e+00 
2.993617e+00 1.117944e+00 2.993617e+00 1.117727e+00 
2.993627e+00 1.127946e+00 2.993627e+00 1.127782e+00 
2.993637e+00 1.137948e+00 2.993637e+00 1.137731e+00 
2.993647e+00 1.147950e+00 2.993647e+00 1.147785e+00 
2.993657e+00 1.157952e+00 2.993657e+00 1.157734e+00 
2.993667e+00 1.167954e+00 2.993667e+00 1.167788e+00 
2.993677e+00 1.177956e+00 2.993677e+00 1.177737e+00 
2.993687e+00 1.187958e+00 2.993687e+00 1.187792e+00 
2.993697e+00 1.197960e+00 2.993697e+00 1.197741e+00 
2.993707e+00 1.207962e+00 2.993707e+00 1.207795e+00 
2.993717e+00 1.217964e+00 2.993717e+00 1.217744e+00 
2.993727e+00 1.227966e+00 2.993727e+00 1.227799e+00 
2.993737e+00 1.237968e+00 2.993737e+00 1.237748e+00 
2.993747e+00 1.247970e+00 2.993747e+00 1.247802e+00 
2.993757e+00 1.257972e+00 2.993757e+00 1.257751e+00 
2.993767e+00 1.267974e+00 2.993767e+00 1.267805e+00 
2.993777e+00 1.277976e+00 2.993777e+00 1.277754e+00 
2.993787e+00 1.287978e+00 2.993787e+00 1.287809e+00 
2.993797e+00 1.297980e+00 2.993797e+00 1.297758e+00 
2.993807e+00 1.307982e+00 2.993807e+00 1.307812e+00 
2.993817e+00 1.317984e+00 2.993817e+00 1.317761e+00 
2.993827e+00 1.327986e+00 2.993827e+00 1.327815e+00 
2.993837e+00 1.337988e+00 2.993837e+00 1.337764e+00 
2.993847e+00 1.347990e+00 2.993847e+00 1.347819e+00 
2.993857e+00 1.357992e+00 2.993857e+00 1.357768e+00 
2.993867e+00 1.367994e+00 2.993867e+00 1.367822e+00 
2.993877e+00 1.377996e+00 2.993877e+00 1.377771e+00 
2.993887e+00 1.387998e+00 2.993887e+00 1.387825e+00 
2.993897e+00 1.398000e+00 2.993897e+00 1.397775e+00 
2.993907e+00 1.408002e+00 2.993907e+00 1.407829e+00 
2.993917e+00 1.418004e+00 2.993917e+00 1.417778e+00 
2.993927e+00 1.428006e+00 2.993927e+00 1.427832e+00 
2.993937e+00 1.438008e+00 2.993937e+00 1.437781e+00 
2.993947e+00 1.448010e+00 2.993947e+00 1.447835e+00 
2.993957e+00 1.458012e+00 2.993957e+00 1.457785e+00 
2.993967e+00 1.468014e+00 2.993967e+00 1.467839e+00 
2.993977e+00 1.478016e+00 2.993977e+00 1.477788e+00 
2.993987e+00 1.488018e+00 2.993987e+00 1.487842e+00 
2.993997e+00 1.498020e+00 2.993997e+00 1.497791e+00 
2.994007e+00 1.508022e+00 2.994007e+00 1.507845e+00 
2.994017e+00 1.518024e+00 2.994017e+00 1.517795e+00 
2.994027e+00 1.528026e+00 2.994027e+00 1.527849e+00 
2.994037e+00 1.538028e+00 2.994037e+00 1.537798e+00 
2.994047e+00 1.548030e+00 2.994047e+00 1.547852e+00 
2.994057e+00 1.558032e+00 2.994057e+00 1.557801e+00 
2.994067e+00 1.568034e+00 2.994067e+00 1.567856e+00 
2.994077e+00 1.578036e+00 2.994077e+00 1.577805e+00 
2.994087e+00 1.588038e+00 2.994087e+00 1.587859e+00 
2.994097e+00 1.598040e+00 2.994097e+00 1.597808e+00 
2.994107e+00 1.608042e+00 2.994107e+00 1.607862e+00 
2.994117e+00 1.618044e+00 2.994117e+00 1.617811e+00 
2.994127e+00 1.628046e+00 2.994127e+00 1.627865e+00 
2.994137e+00 1.638048e+00 2.994137e+00 1.637815e+00 
2.994147e+00 1.648050e+00 2.994147e+00 1.647869e+00 
2.994157e+00 1.658052e+00 2.994157e+00 1.657818e+00 
2.994167e+00 1.668054e+00 2.994167e+00 1.667872e+00 
2.994177e+00 1.678056e+00 2.994177e+00 1.677821e+00 
2.994187e+00 1.688058e+00 2.994187e+00 1.687875e+00 
2.994197e+00 1.698060e+00 2.994197e+00 1.697825e+00 
2.994207e+00 1.708062e+00 2.994207e+00 1.707879e+00 
2.994217e+00 1.718064e+00 2.994217e+00 1.717828e+00 
2.994227e+00 1.728066e+00 2.994227e+00 1.727882e+00 
2.994237e+00 1.738068e+00 2.994237e+00 1.737831e+00 
2.994247e+00 1.748070e+00 2.994247e+00 1.747885e+00 
2.994257e+00 1.758072e+00 2.994257e+00 1.757835e+00 
2.994267e+00 1.768074e+00 2.994267e+00 1.767889e+00 
2.994277e+00 1.778076e+00 2.994277e+00 1.777838e+00 
2.994287e+00 1.788078e+00 2.994287e+00 1.787892e+00 
2.994297e+00 1.798080e+00 2.994297e+00 1.797841e+00 
2.994307e+00 1.808082e+00 2.994307e+00 1.807895e+00 
2.994317e+00 1.818084e+00 2.994317e+00 1.817845e+00 
2.994327e+00 1.828086e+00 2.994327e+00 1.827899e+00 
2.994337e+00 1.838088e+00 2.994337e+00 1.837848e+00 
2.994347e+00 1.848090e+00 2.994347e+00 1.847902e+00 
2.994357e+00 1.858092e+00 2.994357e+00 1.857851e+00 
2.994367e+00 1.868094e+00 2.994367e+00 1.867905e+00 
2.994377e+00 1.878096e+00 2.994377e+00 1.877855e+00 
2.994387e+00 1.888098e+00 2.994387e+00 1.887909e+00 
2.994397e+00 1.898100e+00 2.994397e+00 1.897858e+00 
2.994407e+00 1.908102e+00 2.994407e+00 1.907912e+00 
2.994417e+00 1.918104e+00 2.994417e+00 1.917861e+00 
2.994427e+00 1.928106e+00 2.994427e+00 1.927915e+00 
2.994437e+00 1.938108e+00 2.994437e+00 1.937865e+00 
2.994447e+00 1.948110e+00 2.994447e+00 1.947919e+00 
2.994457e+00 1.958112e+00 2.994457e+00 1.957868e+00 
2.994467e+00 1.968114e+00 2.994467e+00 1.967922e+00 
2.994477e+00 1.978116e+00 2.994477e+00 1.977871e+00 
2.994487e+00 1.988118e+00 2.994487e+00 1.987925e+00 
2.994497e+00 1.998120e+00 2.994497e+00 1.997875e+00 
2.994507e+00 2.008122e+00 2.994507e+00 2.007929e+00 
2.994517e+00 2.018124e+00 2.994517e+00 2.017878e+00 
2.994527e+00 2.028126e+00 2.994527e+00 2.027932e+00 
2.994537e+00 2.038128e+00 2.994537e+00 2.037881e+00 
2.994547e+00 2.048130e+00 2.994547e+00 2.047935e+00 
2.994557e+00 2.058132e+00 2.994557e+00 2.057885e+00 
2.994567e+00 2.068134e+00 2.994567e+00 2.067939e+00 
2.994577e+00 2.078136e+00 2.994577e+00 2.077888e+00 
2.994587e+00 2.088138e+00 2.994587e+00 2.087942e+00 
2.994597e+00 2.098140e+00 2.994597e+00 2.097891e+00 
2.994607e+00 2.108142e+00 2.994607e+00 2.107945e+00 
2.994617e+00 2.118144e+00 2.994617e+00 2.117895e+00 
2.994627e+00 2.128146e+00 2.994627e+00 2.127948e+00 
2.994637e+00 2.138148e+00 2.994637e+00 2.137898e+00 
2.994647e+00 2.148150e+00 2.994647e+00 2.147952e+00 
2.994657e+00 2.158152e+00 2.994657e+00 2.157901e+00 
2.994667e+00 2.168154e+00 2.994667e+00 2.167955e+00 
2.994677e+00 2.178156e+00 2.994677e+00 2.177905e+00 
2.994687e+00 2.188158e+00 2.994687e+00 2.187958e+00 
2.994697e+00 2.198160e+00 2.994697e+00 2.197908e+00 
2.994707e+00 2.208162e+00 2.994707e+00 2.207962e+00 
2.994717e+00 2.218164e+00 2.994717e+00 2.217911e+00 
2.994727e+00 2.228166e+00 2.994727e+00 2.227965e+00 
2.994737e+00 2.238168e+00 2.994737e+00 2.237915e+00 
2.994747e+00 2.248170e+00 2.994747e+00 2.247968e+00 
2.994757e+00 2.258172e+00 2.994757e+00 2.257918e+00 
2.994767e+00 2.268174e+00 2.994767e+00 2.267972e+00 
2.994777e+00 2.278176e+00 2.994777e+00 2.277921e+00 
2.994787e+00 2.288178e+00 2.994787e+00 2.287975e+00 
2.994797e+00 2.298180e+00 2.994797e+00 2.297925e+00 
2.994807e+00 2.308182e+00 2.994807e+00 2.307978e+00 
2.994817e+00 2.318184e+00 2.994817e+00 2.317928e+00 
2.994827e+00 2.328186e+00 2.994827e+00 2.327981e+00 
2.994837e+00 2.338188e+00 2.994837e+00 2.337931e+00 
2.994847e+00 2.348190e+00 2.994847e+00 2.347985e+00 
2.994857e+00 2.358192e+00 2.994857e+00 2.357934e+00 
2.994867e+00 2.368194e+00 2.994867e+00 2.367988e+00 
2.994877e+00 2.378196e+00 2.994877e+00 2.377938e+00 
2.994887e+00 2.388198e+00 2.994887e+00 2.387991e+00 
2.994897e+00 2.398200e+00 2.994897e+00 2.397941e+00 
2.994907e+00 2.408202e+00 2.994907e+00 2.407995e+00 
2.994917e+00 2.418204e+00 2.994917e+00 2.417944e+00 
2.994927e+00 2.428206e+00 2.994927e+00 2.427998e+00 
2.994937e+00 2.438208e+00 2.994937e+00 2.437948e+00 
2.994947e+00 2.448210e+00 2.994947e+00 2.448001e+00 
2.994957e+00 2.458212e+00 2.994957e+00 2.457951e+00 
2.994967e+00 2.468214e+00 2.994967e+00 2.468005e+00 
2.994977e+00 2.478216e+00 2.994977e+00 2.477954e+00 
2.994987e+00 2.488218e+00 2.994987e+00 2.488008e+00 
2.994997e+00 2.498220e+00 2.994997e+00 2.497958e+00 
2.994999e+00 2.500000e+00 2.994999e+00 2.499789e+00 
2.994999e+00 2.500000e+00 2.994999e+00 2.499783e+00 
2.994999e+00 2.500000e+00 2.994999e+00 2.499774e+00 
2.994999e+00 2.500000e+00 2.994999e+00 2.499766e+00 
2.994999e+00 2.500000e+00 2.994999e+00 2.499765e+00 
2.994999e+00 2.500000e+00 2.994999e+00 2.499765e+00 
2.994999e+00 2.500000e+00 2.994999e+00 2.499765e+00 
2.994999e+00 2.499999e+00 2.994999e+00 2.499765e+00 
2.994999e+00 2.499999e+00 2.994999e+00 2.499765e+00 
2.994999e+00 2.499998e+00 2.994999e+00 2.499767e+00 
2.994999e+00 2.499995e+00 2.994999e+00 2.499769e+00 
2.994999e+00 2.499990e+00 2.994999e+00 2.499774e+00 
2.994999e+00 2.499980e+00 2.994999e+00 2.499784e+00 
2.994999e+00 2.499959e+00 2.994999e+00 2.499804e+00 
2.994999e+00 2.499918e+00 2.994999e+00 2.499836e+00 
2.994999e+00 2.499836e+00 2.994999e+00 2.499866e+00 
2.994999e+00 2.499752e+00 2.994999e+00 2.499847e+00 
2.994999e+00 2.499640e+00 2.994999e+00 2.499763e+00 
2.995000e+00 2.499499e+00 2.995000e+00 2.499612e+00 
2.995000e+00 2.499356e+00 2.995000e+00 2.499449e+00 
2.995000e+00 2.499158e+00 2.995000e+00 2.499241e+00 
2.995000e+00 2.498964e+00 2.995000e+00 2.499049e+00 
2.995000e+00 2.498576e+00 2.995000e+00 2.498665e+00 
2.995001e+00 2.498088e+00 2.995001e+00 2.498176e+00 
2.995002e+00 2.497382e+00 2.995002e+00 2.497469e+00 
2.995003e+00 2.495968e+00 2.995003e+00 2.496056e+00 
2.995006e+00 2.493141e+00 2.995006e+00 2.493229e+00 
2.995010e+00 2.488796e+00 2.995010e+00 2.488884e+00 
2.995019e+00 2.480106e+00 2.995019e+00 2.480194e+00 
2.995029e+00 2.470104e+00 2.995029e+00 2.470193e+00 
2.995039e+00 2.460102e+00 2.995039e+00 2.460191e+00 
2.995049e+00 2.450100e+00 2.995049e+00 2.450189e+00 
2.995059e+00 2.440098e+00 2.995059e+00 2.440187e+00 
2.995069e+00 2.430096e+00 2.995069e+00 2.430186e+00 
2.995079e+00 2.420094e+00 2.995079e+00 2.420184e+00 
2.995089e+00 2.410092e+00 2.995089e+00 2.410183e+00 
2.995099e+00 2.400090e+00 2.995099e+00 2.400181e+00 
2.995109e+00 2.390088e+00 2.995109e+00 2.390180e+00 
2.995119e+00 2.380086e+00 2.995119e+00 2.380178e+00 
2.995129e+00 2.370084e+00 2.995129e+00 2.370176e+00 
2.995139e+00 2.360082e+00 2.995139e+00 2.360174e+00 
2.995149e+00 2.350080e+00 2.995149e+00 2.350173e+00 
2.995159e+00 2.340078e+00 2.995159e+00 2.340171e+00 
2.995169e+00 2.330076e+00 2.995169e+00 2.330170e+00 
2.995179e+00 2.320074e+00 2.995179e+00 2.320168e+00 
2.995189e+00 2.310072e+00 2.995189e+00 2.310167e+00 
2.995199e+00 2.300070e+00 2.995199e+00 2.300165e+00 
2.995209e+00 2.290068e+00 2.995209e+00 2.290163e+00 
2.995219e+00 2.280066e+00 2.995219e+00 2.280162e+00 
2.995229e+00 2.270064e+00 2.995229e+00 2.270160e+00 
2.995239e+00 2.260062e+00 2.995239e+00 2.260158e+00 
2.995249e+00 2.250060e+00 2.995249e+00 2.250157e+00 
2.995259e+00 2.240058e+00 2.995259e+00 2.240155e+00 
2.995269e+00 2.230056e+00 2.995269e+00 2.230154e+00 
2.995279e+00 2.220054e+00 2.995279e+00 2.220152e+00 
2.995289e+00 2.210052e+00 2.995289e+00 2.210151e+00 
2.995299e+00 2.200050e+00 2.995299e+00 2.200149e+00 
2.995309e+00 2.190048e+00 2.995309e+00 2.190147e+00 
2.995319e+00 2.180046e+00 2.995319e+00 2.180145e+00 
2.995329e+00 2.170044e+00 2.995329e+00 2.170144e+00 
2.995339e+00 2.160042e+00 2.995339e+00 2.160142e+00 
2.995349e+00 2.150040e+00 2.995349e+00 2.150141e+00 
2.995359e+00 2.140038e+00 2.995359e+00 2.140139e+00 
2.995369e+00 2.130036e+00 2.995369e+00 2.130138e+00 
2.995379e+00 2.120034e+00 2.995379e+00 2.120136e+00 
2.995389e+00 2.110032e+00 2.995389e+00 2.110134e+00 
2.995399e+00 2.100030e+00 2.995399e+00 2.100133e+00 
2.995409e+00 2.090028e+00 2.995409e+00 2.090131e+00 
2.995419e+00 2.080026e+00 2.995419e+00 2.080129e+00 
2.995429e+00 2.070024e+00 2.995429e+00 2.070128e+00 
2.995439e+00 2.060022e+00 2.995439e+00 2.060126e+00 
2.995449e+00 2.050020e+00 2.995449e+00 2.050125e+00 
2.995459e+00 2.040018e+00 2.995459e+00 2.040123e+00 
2.995469e+00 2.030016e+00 2.995469e+00 2.030121e+00 
2.995479e+00 2.020014e+00 2.995479e+00 2.020120e+00 
2.995489e+00 2.010012e+00 2.995489e+00 2.010118e+00 
2.995499e+00 2.000010e+00 2.995499e+00 2.000116e+00 
2.995509e+00 1.990008e+00 2.995509e+00 1.990115e+00 
2.995519e+00 1.980006e+00 2.995519e+00 1.980113e+00 
2.995529e+00 1.970004e+00 2.995529e+00 1.970112e+00 
2.995539e+00 1.960002e+00 2.995539e+00 1.960110e+00 
2.995549e+00 1.950000e+00 2.995549e+00 1.950108e+00 
2.995559e+00 1.939998e+00 2.995559e+00 1.940107e+00 
2.995569e+00 1.929996e+00 2.995569e+00 1.930105e+00 
2.995579e+00 1.919994e+00 2.995579e+00 1.920104e+00 
2.995589e+00 1.909992e+00 2.995589e+00 1.910102e+00 
2.995599e+00 1.899990e+00 2.995599e+00 1.900100e+00 
2.995609e+00 1.889988e+00 2.995609e+00 1.890099e+00 
2.995619e+00 1.879986e+00 2.995619e+00 1.880097e+00 
2.995629e+00 1.869984e+00 2.995629e+00 1.870096e+00 
2.995639e+00 1.859982e+00 2.995639e+00 1.860094e+00 
2.995649e+00 1.849980e+00 2.995649e+00 1.850092e+00 
2.995659e+00 1.839978e+00 2.995659e+00 1.840091e+00 
2.995669e+00 1.829976e+00 2.995669e+00 1.830089e+00 
2.995679e+00 1.819974e+00 2.995679e+00 1.820088e+00 
2.995689e+00 1.809972e+00 2.995689e+00 1.810086e+00 
2.995699e+00 1.799970e+00 2.995699e+00 1.800084e+00 
2.995709e+00 1.789968e+00 2.995709e+00 1.790083e+00 
2.995719e+00 1.779966e+00 2.995719e+00 1.780081e+00 
2.995729e+00 1.769964e+00 2.995729e+00 1.770079e+00 
2.995739e+00 1.759962e+00 2.995739e+00 1.760078e+00 
2.995749e+00 1.749960e+00 2.995749e+00 1.750076e+00 
2.995759e+00 1.739958e+00 2.995759e+00 1.740075e+00 
2.995769e+00 1.729956e+00 2.995769e+00 1.730073e+00 
2.995779e+00 1.719954e+00 2.995779e+00 1.720071e+00 
2.995789e+00 1.709952e+00 2.995789e+00 1.710070e+00 
2.995799e+00 1.699950e+00 2.995799e+00 1.700068e+00 
2.995809e+00 1.689948e+00 2.995809e+00 1.690067e+00 
2.995819e+00 1.679946e+00 2.995819e+00 1.680065e+00 
2.995829e+00 1.669944e+00 2.995829e+00 1.670063e+00 
2.995839e+00 1.659942e+00 2.995839e+00 1.660062e+00 
2.995849e+00 1.649940e+00 2.995849e+00 1.650060e+00 
2.995859e+00 1.639938e+00 2.995859e+00 1.640059e+00 
2.995869e+00 1.629936e+00 2.995869e+00 1.630057e+00 
2.995879e+00 1.619934e+00 2.995879e+00 1.620055e+00 
2.995889e+00 1.609932e+00 2.995889e+00 1.610054e+00 
2.995899e+00 1.599930e+00 2.995899e+00 1.600052e+00 
2.995909e+00 1.589928e+00 2.995909e+00 1.590051e+00 
2.995919e+00 1.579926e+00 2.995919e+00 1.580049e+00 
2.995929e+00 1.569924e+00 2.995929e+00 1.570047e+00 
2.995939e+00 1.559922e+00 2.995939e+00 1.560046e+00 
2.995949e+00 1.549920e+00 2.995949e+00 1.550044e+00 
2.995959e+00 1.539918e+00 2.995959e+00 1.540043e+00 
2.995969e+00 1.529916e+00 2.995969e+00 1.530041e+00 
2.995979e+00 1.519914e+00 2.995979e+00 1.520039e+00 
2.995989e+00 1.509912e+00 2.995989e+00 1.510038e+00 
2.995999e+00 1.499910e+00 2.995999e+00 1.500036e+00 
2.996009e+00 1.489908e+00 2.996009e+00 1.490035e+00 
2.996019e+00 1.479906e+00 2.996019e+00 1.480033e+00 
2.996029e+00 1.469904e+00 2.996029e+00 1.470031e+00 
2.996039e+00 1.459902e+00 2.996039e+00 1.460030e+00 
2.996049e+00 1.449900e+00 2.996049e+00 1.450028e+00 
2.996059e+00 1.439898e+00 2.996059e+00 1.440027e+00 
2.996069e+00 1.429896e+00 2.996069e+00 1.430025e+00 
2.996079e+00 1.419894e+00 2.996079e+00 1.420024e+00 
2.996089e+00 1.409892e+00 2.996089e+00 1.410022e+00 
2.996099e+00 1.399890e+00 2.996099e+00 1.400020e+00 
2.996109e+00 1.389888e+00 2.996109e+00 1.390019e+00 
2.996119e+00 1.379886e+00 2.996119e+00 1.380017e+00 
2.996129e+00 1.369884e+00 2.996129e+00 1.370016e+00 
2.996139e+00 1.359882e+00 2.996139e+00 1.360014e+00 
2.996149e+00 1.349880e+00 2.996149e+00 1.350012e+00 
2.996159e+00 1.339878e+00 2.996159e+00 1.340011e+00 
2.996169e+00 1.329876e+00 2.996169e+00 1.330009e+00 
2.996179e+00 1.319874e+00 2.996179e+00 1.320008e+00 
2.996189e+00 1.309872e+00 2.996189e+00 1.310006e+00 
2.996199e+00 1.299870e+00 2.996199e+00 1.300004e+00 
2.996209e+00 1.289868e+00 2.996209e+00 1.290003e+00 
2.996219e+00 1.279866e+00 2.996219e+00 1.280001e+00 
2.996229e+00 1.269864e+00 2.996229e+00 1.270000e+00 
2.996239e+00 1.259862e+00 2.996239e+00 1.259998e+00 
2.996249e+00 1.249860e+00 2.996249e+00 1.249997e+00 
2.996259e+00 1.239858e+00 2.996259e+00 1.239995e+00 
2.996269e+00 1.229856e+00 2.996269e+00 1.229993e+00 
2.996279e+00 1.219854e+00 2.996279e+00 1.219992e+00 
2.996289e+00 1.209852e+00 2.996289e+00 1.209990e+00 
2.996299e+00 1.199850e+00 2.996299e+00 1.199989e+00 
2.996309e+00 1.189848e+00 2.996309e+00 1.189987e+00 
2.996319e+00 1.179846e+00 2.996319e+00 1.179985e+00 
2.996329e+00 1.169844e+00 2.996329e+00 1.169984e+00 
2.996339e+00 1.159842e+00 2.996339e+00 1.159982e+00 
2.996349e+00 1.149840e+00 2.996349e+00 1.149981e+00 
2.996359e+00 1.139838e+00 2.996359e+00 1.139979e+00 
2.996369e+00 1.129836e+00 2.996369e+00 1.129978e+00 
2.996379e+00 1.119834e+00 2.996379e+00 1.119976e+00 
2.996389e+00 1.109832e+00 2.996389e+00 1.109974e+00 
2.996399e+00 1.099830e+00 2.996399e+00 1.099973e+00 
2.996409e+00 1.089828e+00 2.996409e+00 1.089971e+00 
2.996419e+00 1.079826e+00 2.996419e+00 1.079970e+00 
2.996429e+00 1.069824e+00 2.996429e+00 1.069968e+00 
2.996439e+00 1.059822e+00 2.996439e+00 1.059967e+00 
2.996449e+00 1.049820e+00 2.996449e+00 1.049965e+00 
2.996459e+00 1.039818e+00 2.996459e+00 1.039964e+00 
2.996469e+00 1.029816e+00 2.996469e+00 1.029962e+00 
2.996479e+00 1.019814e+00 2.996479e+00 1.019960e+00 
2.996489e+00 1.009812e+00 2.996489e+00 1.009959e+00 
2.996499e+00 9.998097e-01 2.996499e+00 9.999573e-01 
2.996509e+00 9.898077e-01 2.996509e+00 9.899558e-01 
2.996519e+00 9.798057e-01 2.996519e+00 9.799542e-01 
2.996529e+00 9.698037e-01 2.996529e+00 9.699527e-01 
2.996539e+00 9.598017e-01 2.996539e+00 9.599511e-01 
2.996549e+00 9.497997e-01 2.996549e+00 9.499496e-01 
2.996559e+00 9.397977e-01 2.996559e+00 9.399480e-01 
2.996569e+00 9.297957e-01 2.996569e+00 9.299465e-01 
2.996579e+00 9.197937e-01 2.996579e+00 9.199450e-01 
2.996589e+00 9.097917e-01 2.996589e+00 9.099434e-01 
2.996599e+00 8.997897e-01 2.996599e+00 8.999419e-01 
2.996609e+00 8.897877e-01 2.996609e+00 8.899404e-01 
2.996619e+00 8.797857e-01 2.996619e+00 8.799388e-01 
2.996629e+00 8.697837e-01 2.996629e+00 8.699373e-01 
2.996639e+00 8.597817e-01 2.996639e+00 8.599358e-01 
2.996649e+00 8.497797e-01 2.996649e+00 8.499342e-01 
2.996659e+00 8.397777e-01 2.996659e+00 8.399327e-01 
2.996669e+00 8.297757e-01 2.996669e+00 8.299312e-01 
2.996679e+00 8.197737e-01 2.996679e+00 8.199297e-01 
