4.697500e-04 1.471815e-01 4.697500e-04 5.000000e+00 
4.698300e-04 1.472135e-01 4.698300e-04 5.000000e+00 
4.699900e-04 1.472774e-01 4.699900e-04 5.000000e+00 
4.703100e-04 1.474053e-01 4.703100e-04 5.000000e+00 
4.709500e-04 1.476611e-01 4.709500e-04 5.000000e+00 
4.722300e-04 1.481727e-01 4.722300e-04 5.000000e+00 
4.747900e-04 1.491959e-01 4.747900e-04 5.000000e+00 
4.799100e-04 1.512423e-01 4.799100e-04 5.000000e+00 
4.892813e-04 1.549878e-01 4.892813e-04 5.000000e+00 
4.893812e-04 1.550278e-01 4.893812e-04 5.000000e+00 
4.895812e-04 1.551077e-01 4.895812e-04 5.000000e+00 
4.899812e-04 1.552676e-01 4.899812e-04 5.000000e+00 
4.902812e-04 1.553875e-01 4.902812e-04 5.000000e+00 
4.903612e-04 1.554195e-01 4.903612e-04 5.000000e+00 
4.905212e-04 1.554834e-01 4.905212e-04 5.000000e+00 
4.908412e-04 1.556113e-01 4.908412e-04 5.000000e+00 
4.914812e-04 1.558671e-01 4.914812e-04 5.000000e+00 
4.927612e-04 1.563787e-01 4.927612e-04 5.000000e+00 
4.953212e-04 1.574018e-01 4.953212e-04 5.000000e+00 
5.004412e-04 1.594481e-01 5.004412e-04 5.000000e+00 
5.078125e-04 1.623942e-01 5.078125e-04 5.000000e+00 
5.079125e-04 1.624341e-01 5.079125e-04 5.000000e+00 
5.081125e-04 1.625140e-01 5.081125e-04 5.000000e+00 
5.085125e-04 1.626739e-01 5.085125e-04 5.000000e+00 
5.088125e-04 1.627938e-01 5.088125e-04 5.000000e+00 
5.088925e-04 1.628258e-01 5.088925e-04 5.000000e+00 
5.090525e-04 1.628897e-01 5.090525e-04 5.000000e+00 
5.093725e-04 1.630176e-01 5.093725e-04 5.000000e+00 
5.100125e-04 1.632734e-01 5.100125e-04 5.000000e+00 
5.112925e-04 1.637850e-01 5.112925e-04 5.000000e+00 
5.138525e-04 1.648081e-01 5.138525e-04 5.000000e+00 
5.189725e-04 1.668543e-01 5.189725e-04 5.000000e+00 
5.283438e-04 1.705995e-01 5.283438e-04 5.000000e+00 
5.284438e-04 1.706395e-01 5.284438e-04 5.000000e+00 
5.286438e-04 1.707194e-01 5.286438e-04 5.000000e+00 
5.290438e-04 1.708793e-01 5.290438e-04 5.000000e+00 
5.293437e-04 1.709992e-01 5.293437e-04 5.000000e+00 
5.294237e-04 1.710311e-01 5.294237e-04 5.000000e+00 
5.295837e-04 1.710951e-01 5.295837e-04 5.000000e+00 
5.299037e-04 1.712230e-01 5.299037e-04 5.000000e+00 
5.305437e-04 1.714787e-01 5.305437e-04 5.000000e+00 
5.318237e-04 1.719903e-01 5.318237e-04 5.000000e+00 
5.343837e-04 1.730134e-01 5.343837e-04 5.000000e+00 
5.395037e-04 1.750595e-01 5.395037e-04 5.000000e+00 
5.468750e-04 1.780053e-01 5.468750e-04 5.000000e+00 
5.469750e-04 1.780452e-01 5.469750e-04 5.000000e+00 
5.471750e-04 1.781252e-01 5.471750e-04 5.000000e+00 
5.475750e-04 1.782850e-01 5.475750e-04 5.000000e+00 
5.478750e-04 1.784049e-01 5.478750e-04 5.000000e+00 
5.479550e-04 1.784369e-01 5.479550e-04 5.000000e+00 
5.481150e-04 1.785008e-01 5.481150e-04 5.000000e+00 
5.484350e-04 1.786287e-01 5.484350e-04 5.000000e+00 
5.490750e-04 1.788845e-01 5.490750e-04 5.000000e+00 
5.503550e-04 1.793960e-01 5.503550e-04 5.000000e+00 
5.529150e-04 1.804190e-01 5.529150e-04 5.000000e+00 
5.580350e-04 1.824651e-01 5.580350e-04 5.000000e+00 
5.674063e-04 1.862100e-01 5.674063e-04 5.000000e+00 
5.675063e-04 1.862500e-01 5.675063e-04 5.000000e+00 
5.677063e-04 1.863299e-01 5.677063e-04 5.000000e+00 
5.681063e-04 1.864897e-01 5.681063e-04 5.000000e+00 
5.684063e-04 1.866096e-01 5.684063e-04 5.000000e+00 
5.684862e-04 1.866416e-01 5.684862e-04 5.000000e+00 
5.686462e-04 1.867055e-01 5.686462e-04 5.000000e+00 
5.689662e-04 1.868334e-01 5.689662e-04 5.000000e+00 
5.696062e-04 1.870892e-01 5.696062e-04 5.000000e+00 
5.708862e-04 1.876007e-01 5.708862e-04 5.000000e+00 
5.734462e-04 1.886237e-01 5.734462e-04 5.000000e+00 
5.785662e-04 1.906696e-01 5.785662e-04 5.000000e+00 
5.859375e-04 1.936152e-01 5.859375e-04 5.000000e+00 
5.860375e-04 1.936552e-01 5.860375e-04 5.000000e+00 
5.862375e-04 1.937351e-01 5.862375e-04 5.000000e+00 
5.866375e-04 1.938949e-01 5.866375e-04 5.000000e+00 
5.869375e-04 1.940148e-01 5.869375e-04 5.000000e+00 
5.870175e-04 1.940468e-01 5.870175e-04 5.000000e+00 
5.871775e-04 1.941107e-01 5.871775e-04 5.000000e+00 
5.874975e-04 1.942386e-01 5.874975e-04 5.000000e+00 
5.881375e-04 1.944943e-01 5.881375e-04 5.000000e+00 
5.894175e-04 1.950058e-01 5.894175e-04 5.000000e+00 
5.919775e-04 1.960288e-01 5.919775e-04 5.000000e+00 
5.970975e-04 1.980747e-01 5.970975e-04 5.000000e+00 
6.064688e-04 2.018193e-01 6.064688e-04 5.000000e+00 
6.065687e-04 2.018592e-01 6.065687e-04 5.000000e+00 
6.067687e-04 2.019392e-01 6.067687e-04 5.000000e+00 
6.071687e-04 2.020990e-01 6.071687e-04 5.000000e+00 
6.074687e-04 2.022189e-01 6.074687e-04 5.000000e+00 
6.075487e-04 2.022508e-01 6.075487e-04 5.000000e+00 
6.077087e-04 2.023148e-01 6.077087e-04 5.000000e+00 
6.080287e-04 2.024426e-01 6.080287e-04 5.000000e+00 
6.086687e-04 2.026984e-01 6.086687e-04 5.000000e+00 
6.099487e-04 2.032098e-01 6.099487e-04 5.000000e+00 
6.125087e-04 2.042327e-01 6.125087e-04 5.000000e+00 
6.176287e-04 2.062786e-01 6.176287e-04 5.000000e+00 
6.250000e-04 2.092239e-01 6.250000e-04 5.000000e+00 
6.251000e-04 2.092638e-01 6.251000e-04 5.000000e+00 
6.253000e-04 2.093438e-01 6.253000e-04 5.000000e+00 
6.257000e-04 2.095036e-01 6.257000e-04 5.000000e+00 
6.260000e-04 2.096235e-01 6.260000e-04 5.000000e+00 
6.260800e-04 2.096554e-01 6.260800e-04 5.000000e+00 
6.262400e-04 2.097194e-01 6.262400e-04 5.000000e+00 
6.265600e-04 2.098472e-01 6.265600e-04 5.000000e+00 
6.272000e-04 2.101029e-01 6.272000e-04 5.000000e+00 
6.284800e-04 2.106144e-01 6.284800e-04 5.000000e+00 
6.310400e-04 2.116373e-01 6.310400e-04 5.000000e+00 
6.361600e-04 2.136830e-01 6.361600e-04 5.000000e+00 
6.455313e-04 2.174273e-01 6.455313e-04 5.000000e+00 
6.456313e-04 2.174673e-01 6.456313e-04 5.000000e+00 
6.458313e-04 2.175472e-01 6.458313e-04 5.000000e+00 
6.462313e-04 2.177070e-01 6.462313e-04 5.000000e+00 
6.465312e-04 2.178269e-01 6.465312e-04 5.000000e+00 
6.466112e-04 2.178588e-01 6.466112e-04 5.000000e+00 
6.467712e-04 2.179228e-01 6.467712e-04 5.000000e+00 
6.470912e-04 2.180506e-01 6.470912e-04 5.000000e+00 
6.477312e-04 2.183063e-01 6.477312e-04 5.000000e+00 
6.490112e-04 2.188178e-01 6.490112e-04 5.000000e+00 
6.515712e-04 2.198406e-01 6.515712e-04 5.000000e+00 
6.566912e-04 2.218863e-01 6.566912e-04 5.000000e+00 
6.640625e-04 2.248314e-01 6.640625e-04 5.000000e+00 
6.641625e-04 2.248713e-01 6.641625e-04 5.000000e+00 
6.643625e-04 2.249512e-01 6.643625e-04 5.000000e+00 
6.647625e-04 2.251110e-01 6.647625e-04 5.000000e+00 
6.650625e-04 2.252309e-01 6.650625e-04 5.000000e+00 
6.651425e-04 2.252629e-01 6.651425e-04 5.000000e+00 
6.653025e-04 2.253268e-01 6.653025e-04 5.000000e+00 
6.656225e-04 2.254546e-01 6.656225e-04 5.000000e+00 
6.662625e-04 2.257103e-01 6.662625e-04 5.000000e+00 
6.675425e-04 2.262217e-01 6.675425e-04 5.000000e+00 
6.701025e-04 2.272445e-01 6.701025e-04 5.000000e+00 
6.752225e-04 2.292901e-01 6.752225e-04 5.000000e+00 
6.845938e-04 2.330342e-01 6.845938e-04 5.000000e+00 
6.846938e-04 2.330741e-01 6.846938e-04 5.000000e+00 
6.848938e-04 2.331540e-01 6.848938e-04 5.000000e+00 
6.852938e-04 2.333138e-01 6.852938e-04 5.000000e+00 
6.855938e-04 2.334337e-01 6.855938e-04 5.000000e+00 
6.856737e-04 2.334656e-01 6.856737e-04 5.000000e+00 
6.858337e-04 2.335296e-01 6.858337e-04 5.000000e+00 
6.861537e-04 2.336574e-01 6.861537e-04 5.000000e+00 
6.867937e-04 2.339131e-01 6.867937e-04 5.000000e+00 
6.880737e-04 2.344245e-01 6.880737e-04 5.000000e+00 
6.906337e-04 2.354472e-01 6.906337e-04 5.000000e+00 
6.957537e-04 2.374927e-01 6.957537e-04 5.000000e+00 
7.031250e-04 2.404376e-01 7.031250e-04 5.000000e+00 
7.032250e-04 2.404776e-01 7.032250e-04 5.000000e+00 
7.034250e-04 2.405575e-01 7.034250e-04 5.000000e+00 
7.038250e-04 2.407173e-01 7.038250e-04 5.000000e+00 
7.041250e-04 2.408371e-01 7.041250e-04 5.000000e+00 
7.042050e-04 2.408691e-01 7.042050e-04 5.000000e+00 
7.043650e-04 2.409330e-01 7.043650e-04 5.000000e+00 
7.046850e-04 2.410608e-01 7.046850e-04 5.000000e+00 
7.053250e-04 2.413165e-01 7.053250e-04 5.000000e+00 
7.066050e-04 2.418279e-01 7.066050e-04 5.000000e+00 
7.091650e-04 2.428506e-01 7.091650e-04 5.000000e+00 
7.142850e-04 2.448960e-01 7.142850e-04 5.000000e+00 
7.236563e-04 2.486398e-01 7.236563e-04 5.000000e+00 
7.237562e-04 2.486797e-01 7.237562e-04 5.000000e+00 
7.239562e-04 2.487596e-01 7.239562e-04 5.000000e+00 
7.243562e-04 2.489194e-01 7.243562e-04 5.000000e+00 
7.246562e-04 2.490393e-01 7.246562e-04 5.000000e+00 
7.247362e-04 2.490712e-01 7.247362e-04 5.000000e+00 
7.248962e-04 2.491351e-01 7.248962e-04 5.000000e+00 
7.252162e-04 2.492630e-01 7.252162e-04 5.000000e+00 
7.258562e-04 2.495186e-01 7.258562e-04 5.000000e+00 
7.271362e-04 2.500300e-01 7.271362e-04 5.000000e+00 
7.296962e-04 2.510527e-01 7.296962e-04 5.000000e+00 
7.348162e-04 2.530980e-01 7.348162e-04 5.000000e+00 
7.421875e-04 2.560427e-01 7.421875e-04 5.000000e+00 
7.422875e-04 2.560826e-01 7.422875e-04 5.000000e+00 
7.424875e-04 2.561625e-01 7.424875e-04 5.000000e+00 
7.428875e-04 2.563223e-01 7.428875e-04 5.000000e+00 
7.431875e-04 2.564421e-01 7.431875e-04 5.000000e+00 
7.432675e-04 2.564741e-01 7.432675e-04 5.000000e+00 
7.434275e-04 2.565380e-01 7.434275e-04 5.000000e+00 
7.437475e-04 2.566658e-01 7.437475e-04 5.000000e+00 
7.443875e-04 2.569215e-01 7.443875e-04 5.000000e+00 
7.456675e-04 2.574328e-01 7.456675e-04 5.000000e+00 
7.482275e-04 2.584555e-01 7.482275e-04 5.000000e+00 
7.533475e-04 2.605007e-01 7.533475e-04 5.000000e+00 
7.627188e-04 2.642442e-01 7.627188e-04 5.000000e+00 
7.628187e-04 2.642841e-01 7.628187e-04 5.000000e+00 
7.630188e-04 2.643640e-01 7.630188e-04 5.000000e+00 
7.634188e-04 2.645238e-01 7.634188e-04 5.000000e+00 
7.637187e-04 2.646436e-01 7.637187e-04 5.000000e+00 
7.637987e-04 2.646756e-01 7.637987e-04 5.000000e+00 
7.639587e-04 2.647395e-01 7.639587e-04 5.000000e+00 
7.642787e-04 2.648673e-01 7.642787e-04 5.000000e+00 
7.649187e-04 2.651230e-01 7.649187e-04 5.000000e+00 
7.661987e-04 2.656343e-01 7.661987e-04 5.000000e+00 
7.687587e-04 2.666569e-01 7.687587e-04 5.000000e+00 
7.738787e-04 2.687021e-01 7.738787e-04 5.000000e+00 
7.812500e-04 2.716465e-01 7.812500e-04 5.000000e+00 
7.813500e-04 2.716864e-01 7.813500e-04 5.000000e+00 
7.815500e-04 2.717663e-01 7.815500e-04 5.000000e+00 
7.819500e-04 2.719261e-01 7.819500e-04 5.000000e+00 
7.822500e-04 2.720459e-01 7.822500e-04 5.000000e+00 
7.823300e-04 2.720779e-01 7.823300e-04 5.000000e+00 
7.824900e-04 2.721418e-01 7.824900e-04 5.000000e+00 
7.828100e-04 2.722696e-01 7.828100e-04 5.000000e+00 
7.834500e-04 2.725252e-01 7.834500e-04 5.000000e+00 
7.847300e-04 2.730365e-01 7.847300e-04 5.000000e+00 
7.872900e-04 2.740591e-01 7.872900e-04 5.000000e+00 
7.924100e-04 2.761042e-01 7.924100e-04 5.000000e+00 
8.017813e-04 2.798473e-01 8.017813e-04 5.000000e+00 
8.018813e-04 2.798873e-01 8.018813e-04 5.000000e+00 
8.020813e-04 2.799672e-01 8.020813e-04 5.000000e+00 
8.024813e-04 2.801269e-01 8.024813e-04 5.000000e+00 
8.027813e-04 2.802468e-01 8.027813e-04 5.000000e+00 
8.028612e-04 2.802787e-01 8.028612e-04 5.000000e+00 
8.030212e-04 2.803426e-01 8.030212e-04 5.000000e+00 
8.033412e-04 2.804704e-01 8.033412e-04 5.000000e+00 
8.039812e-04 2.807261e-01 8.039812e-04 5.000000e+00 
8.052612e-04 2.812373e-01 8.052612e-04 5.000000e+00 
8.078212e-04 2.822599e-01 8.078212e-04 5.000000e+00 
8.129412e-04 2.843049e-01 8.129412e-04 5.000000e+00 
8.203125e-04 2.872491e-01 8.203125e-04 5.000000e+00 
8.204125e-04 2.872890e-01 8.204125e-04 5.000000e+00 
8.206125e-04 2.873689e-01 8.206125e-04 5.000000e+00 
8.210125e-04 2.875287e-01 8.210125e-04 5.000000e+00 
8.213125e-04 2.876485e-01 8.213125e-04 5.000000e+00 
8.213925e-04 2.876804e-01 8.213925e-04 5.000000e+00 
8.215525e-04 2.877443e-01 8.215525e-04 5.000000e+00 
8.218725e-04 2.878721e-01 8.218725e-04 5.000000e+00 
8.225125e-04 2.881278e-01 8.225125e-04 5.000000e+00 
8.237925e-04 2.886390e-01 8.237925e-04 5.000000e+00 
8.263525e-04 2.896615e-01 8.263525e-04 5.000000e+00 
8.314725e-04 2.917064e-01 8.314725e-04 5.000000e+00 
8.408438e-04 2.954493e-01 8.408438e-04 5.000000e+00 
8.409437e-04 2.954892e-01 8.409437e-04 5.000000e+00 
8.411437e-04 2.955691e-01 8.411437e-04 5.000000e+00 
8.415437e-04 2.957289e-01 8.415437e-04 5.000000e+00 
8.418437e-04 2.958487e-01 8.418437e-04 5.000000e+00 
8.419237e-04 2.958806e-01 8.419237e-04 5.000000e+00 
8.420837e-04 2.959445e-01 8.420837e-04 5.000000e+00 
8.424037e-04 2.960724e-01 8.424037e-04 5.000000e+00 
8.430437e-04 2.963280e-01 8.430437e-04 5.000000e+00 
8.443237e-04 2.968392e-01 8.443237e-04 5.000000e+00 
8.468837e-04 2.978616e-01 8.468837e-04 5.000000e+00 
8.520037e-04 2.999065e-01 8.520037e-04 5.000000e+00 
8.593750e-04 3.028504e-01 8.593750e-04 5.000000e+00 
8.594750e-04 3.028904e-01 8.594750e-04 5.000000e+00 
8.596750e-04 3.029703e-01 8.596750e-04 5.000000e+00 
8.600750e-04 3.031300e-01 8.600750e-04 5.000000e+00 
8.603750e-04 3.032498e-01 8.603750e-04 5.000000e+00 
8.604550e-04 3.032818e-01 8.604550e-04 5.000000e+00 
8.606150e-04 3.033457e-01 8.606150e-04 5.000000e+00 
8.609350e-04 3.034735e-01 8.609350e-04 5.000000e+00 
8.615750e-04 3.037291e-01 8.615750e-04 5.000000e+00 
8.628550e-04 3.042403e-01 8.628550e-04 5.000000e+00 
8.654150e-04 3.052627e-01 8.654150e-04 5.000000e+00 
8.705350e-04 3.073075e-01 8.705350e-04 5.000000e+00 
8.799063e-04 3.110500e-01 8.799063e-04 5.000000e+00 
8.800062e-04 3.110900e-01 8.800062e-04 5.000000e+00 
8.802062e-04 3.111698e-01 8.802062e-04 5.000000e+00 
8.806063e-04 3.113296e-01 8.806063e-04 5.000000e+00 
8.809062e-04 3.114494e-01 8.809062e-04 5.000000e+00 
8.809862e-04 3.114813e-01 8.809862e-04 5.000000e+00 
8.811462e-04 3.115452e-01 8.811462e-04 5.000000e+00 
8.814662e-04 3.116730e-01 8.814662e-04 5.000000e+00 
8.821062e-04 3.119286e-01 8.821062e-04 5.000000e+00 
8.833862e-04 3.124398e-01 8.833862e-04 5.000000e+00 
8.859462e-04 3.134622e-01 8.859462e-04 5.000000e+00 
8.910662e-04 3.155069e-01 8.910662e-04 5.000000e+00 
8.984375e-04 3.184506e-01 8.984375e-04 5.000000e+00 
8.985375e-04 3.184905e-01 8.985375e-04 5.000000e+00 
8.987375e-04 3.185704e-01 8.987375e-04 5.000000e+00 
8.991375e-04 3.187301e-01 8.991375e-04 5.000000e+00 
8.994375e-04 3.188499e-01 8.994375e-04 5.000000e+00 
8.995175e-04 3.188819e-01 8.995175e-04 5.000000e+00 
8.996775e-04 3.189458e-01 8.996775e-04 5.000000e+00 
8.999975e-04 3.190736e-01 8.999975e-04 5.000000e+00 
9.006375e-04 3.193292e-01 9.006375e-04 5.000000e+00 
9.019175e-04 3.198403e-01 9.019175e-04 5.000000e+00 
9.044775e-04 3.208626e-01 9.044775e-04 5.000000e+00 
9.095975e-04 3.229073e-01 9.095975e-04 5.000000e+00 
9.189688e-04 3.266496e-01 9.189688e-04 5.000000e+00 
9.190688e-04 3.266895e-01 9.190688e-04 5.000000e+00 
9.192688e-04 3.267694e-01 9.192688e-04 5.000000e+00 
9.196688e-04 3.269291e-01 9.196688e-04 5.000000e+00 
9.199687e-04 3.270489e-01 9.199687e-04 5.000000e+00 
9.200487e-04 3.270808e-01 9.200487e-04 5.000000e+00 
9.202087e-04 3.271447e-01 9.202087e-04 5.000000e+00 
9.205287e-04 3.272725e-01 9.205287e-04 5.000000e+00 
9.211687e-04 3.275281e-01 9.211687e-04 5.000000e+00 
9.224487e-04 3.280392e-01 9.224487e-04 5.000000e+00 
9.250087e-04 3.290615e-01 9.250087e-04 5.000000e+00 
9.301287e-04 3.311060e-01 9.301287e-04 5.000000e+00 
9.375000e-04 3.340495e-01 9.375000e-04 5.000000e+00 
9.376000e-04 3.340895e-01 9.376000e-04 5.000000e+00 
9.378000e-04 3.341693e-01 9.378000e-04 5.000000e+00 
9.382000e-04 3.343291e-01 9.382000e-04 5.000000e+00 
9.385000e-04 3.344489e-01 9.385000e-04 5.000000e+00 
9.385800e-04 3.344808e-01 9.385800e-04 5.000000e+00 
9.387400e-04 3.345447e-01 9.387400e-04 5.000000e+00 
9.390600e-04 3.346725e-01 9.390600e-04 5.000000e+00 
9.397000e-04 3.349280e-01 9.397000e-04 5.000000e+00 
9.409800e-04 3.354392e-01 9.409800e-04 5.000000e+00 
9.435400e-04 3.364614e-01 9.435400e-04 5.000000e+00 
9.486600e-04 3.385059e-01 9.486600e-04 5.000000e+00 
9.580313e-04 3.422479e-01 9.580313e-04 5.000000e+00 
9.581312e-04 3.422878e-01 9.581312e-04 5.000000e+00 
9.583312e-04 3.423676e-01 9.583312e-04 5.000000e+00 
9.587312e-04 3.425274e-01 9.587312e-04 5.000000e+00 
9.590312e-04 3.426472e-01 9.590312e-04 5.000000e+00 
9.591112e-04 3.426791e-01 9.591112e-04 5.000000e+00 
9.592712e-04 3.427430e-01 9.592712e-04 5.000000e+00 
9.595912e-04 3.428708e-01 9.595912e-04 5.000000e+00 
9.602312e-04 3.431263e-01 9.602312e-04 5.000000e+00 
9.615112e-04 3.436374e-01 9.615112e-04 5.000000e+00 
9.640712e-04 3.446596e-01 9.640712e-04 5.000000e+00 
9.691912e-04 3.467040e-01 9.691912e-04 5.000000e+00 
9.765625e-04 3.496473e-01 9.765625e-04 5.000000e+00 
9.766625e-04 3.496872e-01 9.766625e-04 5.000000e+00 
9.768625e-04 3.497670e-01 9.768625e-04 5.000000e+00 
9.772625e-04 3.499268e-01 9.772625e-04 5.000000e+00 
9.775625e-04 3.500465e-01 9.775625e-04 5.000000e+00 
9.776425e-04 3.500785e-01 9.776425e-04 5.000000e+00 
9.778025e-04 3.501424e-01 9.778025e-04 5.000000e+00 
9.781225e-04 3.502701e-01 9.781225e-04 5.000000e+00 
9.787625e-04 3.505257e-01 9.787625e-04 5.000000e+00 
9.800425e-04 3.510368e-01 9.800425e-04 5.000000e+00 
9.826025e-04 3.520589e-01 9.826025e-04 5.000000e+00 
9.877225e-04 3.541032e-01 9.877225e-04 5.000000e+00 
9.970937e-04 3.578449e-01 9.970937e-04 5.000000e+00 
9.973844e-04 3.579610e-01 9.973844e-04 5.000000e+00 
9.979656e-04 3.581930e-01 9.979656e-04 5.000000e+00 
9.980938e-04 3.582442e-01 9.980938e-04 5.000000e+00 
9.981778e-04 3.582778e-01 9.981778e-04 5.000000e+00 
9.983460e-04 3.583449e-01 9.983460e-04 5.000000e+00 
9.986824e-04 3.584792e-01 9.986824e-04 5.000000e+00 
9.993550e-04 3.587478e-01 9.993550e-04 5.000000e+00 
1.000000e-03 3.590053e-01 1.000000e-03 5.000000e+00 
1.000135e-03 3.590590e-01 1.000135e-03 5.000000e+00 
1.000404e-03 3.591665e-01 1.000404e-03 5.000000e+00 
1.000942e-03 3.593813e-01 1.000942e-03 5.000000e+00 
1.002018e-03 3.598110e-01 1.002018e-03 5.000000e+00 
1.004171e-03 3.606705e-01 1.004171e-03 5.000000e+00 
1.008476e-03 3.623894e-01 1.008476e-03 5.000000e+00 
1.015625e-03 3.652438e-01 1.015625e-03 5.000000e+00 
1.015725e-03 3.652837e-01 1.015725e-03 5.000000e+00 
1.015925e-03 3.653635e-01 1.015925e-03 5.000000e+00 
1.016325e-03 3.655232e-01 1.016325e-03 5.000000e+00 
1.016625e-03 3.656430e-01 1.016625e-03 5.000000e+00 
1.016705e-03 3.656750e-01 1.016705e-03 5.000000e+00 
1.016865e-03 3.657388e-01 1.016865e-03 5.000000e+00 
1.017185e-03 3.658666e-01 1.017185e-03 5.000000e+00 
1.017825e-03 3.661221e-01 1.017825e-03 5.000000e+00 
1.019105e-03 3.666332e-01 1.019105e-03 5.000000e+00 
1.021665e-03 3.676552e-01 1.021665e-03 5.000000e+00 
1.026785e-03 3.696994e-01 1.026785e-03 5.000000e+00 
1.036156e-03 3.734408e-01 1.036156e-03 5.000000e+00 
1.036572e-03 3.736068e-01 1.036572e-03 5.000000e+00 
1.037156e-03 3.738400e-01 1.037156e-03 5.000000e+00 
1.037239e-03 3.738732e-01 1.037239e-03 5.000000e+00 
1.037406e-03 3.739396e-01 1.037406e-03 5.000000e+00 
1.037738e-03 3.740724e-01 1.037738e-03 5.000000e+00 
1.038404e-03 3.743380e-01 1.038404e-03 5.000000e+00 
1.039734e-03 3.748693e-01 1.039734e-03 5.000000e+00 
1.042395e-03 3.759317e-01 1.042395e-03 5.000000e+00 
1.047718e-03 3.780566e-01 1.047718e-03 5.000000e+00 
1.054688e-03 3.808390e-01 1.054688e-03 5.000000e+00 
1.054788e-03 3.808790e-01 1.054788e-03 5.000000e+00 
1.054988e-03 3.809588e-01 1.054988e-03 5.000000e+00 
1.055388e-03 3.811185e-01 1.055388e-03 5.000000e+00 
1.055687e-03 3.812383e-01 1.055687e-03 5.000000e+00 
1.055767e-03 3.812702e-01 1.055767e-03 5.000000e+00 
1.055927e-03 3.813341e-01 1.055927e-03 5.000000e+00 
1.056247e-03 3.814618e-01 1.056247e-03 5.000000e+00 
1.056887e-03 3.817173e-01 1.056887e-03 5.000000e+00 
1.058167e-03 3.822283e-01 1.058167e-03 5.000000e+00 
1.060727e-03 3.832503e-01 1.060727e-03 5.000000e+00 
1.065847e-03 3.852943e-01 1.065847e-03 5.000000e+00 
1.075219e-03 3.890354e-01 1.075219e-03 5.000000e+00 
1.075635e-03 3.892014e-01 1.075635e-03 5.000000e+00 
1.076219e-03 3.894346e-01 1.076219e-03 5.000000e+00 
1.076302e-03 3.894678e-01 1.076302e-03 5.000000e+00 
1.076468e-03 3.895342e-01 1.076468e-03 5.000000e+00 
1.076801e-03 3.896670e-01 1.076801e-03 5.000000e+00 
1.077466e-03 3.899326e-01 1.077466e-03 5.000000e+00 
1.078797e-03 3.904638e-01 1.078797e-03 5.000000e+00 
1.081458e-03 3.915262e-01 1.081458e-03 5.000000e+00 
1.086780e-03 3.936508e-01 1.086780e-03 5.000000e+00 
1.093750e-03 3.964331e-01 1.093750e-03 5.000000e+00 
1.093850e-03 3.964730e-01 1.093850e-03 5.000000e+00 
1.094050e-03 3.965529e-01 1.094050e-03 5.000000e+00 
1.094450e-03 3.967125e-01 1.094450e-03 5.000000e+00 
1.094750e-03 3.968323e-01 1.094750e-03 5.000000e+00 
1.094830e-03 3.968642e-01 1.094830e-03 5.000000e+00 
1.094990e-03 3.969281e-01 1.094990e-03 5.000000e+00 
1.095310e-03 3.970558e-01 1.095310e-03 5.000000e+00 
1.095950e-03 3.973113e-01 1.095950e-03 5.000000e+00 
1.097230e-03 3.978223e-01 1.097230e-03 5.000000e+00 
1.099790e-03 3.988442e-01 1.099790e-03 5.000000e+00 
1.104910e-03 4.008880e-01 1.104910e-03 5.000000e+00 
1.114281e-03 4.046289e-01 1.114281e-03 5.000000e+00 
1.114697e-03 4.047948e-01 1.114697e-03 5.000000e+00 
1.115281e-03 4.050280e-01 1.115281e-03 5.000000e+00 
1.115364e-03 4.050612e-01 1.115364e-03 5.000000e+00 
1.115531e-03 4.051276e-01 1.115531e-03 5.000000e+00 
1.115863e-03 4.052604e-01 1.115863e-03 5.000000e+00 
1.116529e-03 4.055260e-01 1.116529e-03 5.000000e+00 
1.117859e-03 4.060571e-01 1.117859e-03 5.000000e+00 
1.120520e-03 4.071194e-01 1.120520e-03 5.000000e+00 
1.125843e-03 4.092439e-01 1.125843e-03 5.000000e+00 
1.132813e-03 4.120259e-01 1.132813e-03 5.000000e+00 
1.132913e-03 4.120659e-01 1.132913e-03 5.000000e+00 
1.133113e-03 4.121457e-01 1.133113e-03 5.000000e+00 
1.133512e-03 4.123054e-01 1.133512e-03 5.000000e+00 
1.133812e-03 4.124251e-01 1.133812e-03 5.000000e+00 
1.133892e-03 4.124570e-01 1.133892e-03 5.000000e+00 
1.134052e-03 4.125209e-01 1.134052e-03 5.000000e+00 
1.134372e-03 4.126486e-01 1.134372e-03 5.000000e+00 
1.135012e-03 4.129041e-01 1.135012e-03 5.000000e+00 
1.136292e-03 4.134150e-01 1.136292e-03 5.000000e+00 
1.138852e-03 4.144369e-01 1.138852e-03 5.000000e+00 
1.143972e-03 4.164805e-01 1.143972e-03 5.000000e+00 
1.153344e-03 4.202211e-01 1.153344e-03 5.000000e+00 
1.153760e-03 4.203870e-01 1.153760e-03 5.000000e+00 
1.154344e-03 4.206202e-01 1.154344e-03 5.000000e+00 
1.154427e-03 4.206534e-01 1.154427e-03 5.000000e+00 
1.154593e-03 4.207198e-01 1.154593e-03 5.000000e+00 
1.154926e-03 4.208526e-01 1.154926e-03 5.000000e+00 
1.155591e-03 4.211181e-01 1.155591e-03 5.000000e+00 
1.156922e-03 4.216492e-01 1.156922e-03 5.000000e+00 
1.159583e-03 4.227114e-01 1.159583e-03 5.000000e+00 
1.164905e-03 4.248357e-01 1.164905e-03 5.000000e+00 
1.171875e-03 4.276176e-01 1.171875e-03 5.000000e+00 
