8.336812e+04 -1.655723e+01 
8.356030e+04 -1.660295e+01 
8.375293e+04 -1.664864e+01 
8.394600e+04 -1.669430e+01 
8.413951e+04 -1.673993e+01 
8.433348e+04 -1.678553e+01 
8.452788e+04 -1.683110e+01 
8.472274e+04 -1.687664e+01 
8.491805e+04 -1.692216e+01 
8.511380e+04 -1.696764e+01 
8.531001e+04 -1.701310e+01 
8.550667e+04 -1.705853e+01 
8.570378e+04 -1.710393e+01 
8.590135e+04 -1.714930e+01 
8.609938e+04 -1.719465e+01 
8.629785e+04 -1.723997e+01 
8.649679e+04 -1.728526e+01 
8.669619e+04 -1.733052e+01 
8.689604e+04 -1.737575e+01 
8.709636e+04 -1.742096e+01 
8.729714e+04 -1.746614e+01 
8.749838e+04 -1.751130e+01 
8.770008e+04 -1.755643e+01 
8.790225e+04 -1.760153e+01 
8.810489e+04 -1.764661e+01 
8.830799e+04 -1.769166e+01 
8.851156e+04 -1.773668e+01 
8.871560e+04 -1.778168e+01 
8.892011e+04 -1.782665e+01 
8.912509e+04 -1.787160e+01 
8.933055e+04 -1.791652e+01 
8.953648e+04 -1.796142e+01 
8.974288e+04 -1.800629e+01 
8.994976e+04 -1.805114e+01 
9.015711e+04 -1.809596e+01 
9.036495e+04 -1.814076e+01 
9.057326e+04 -1.818553e+01 
9.078205e+04 -1.823028e+01 
9.099133e+04 -1.827501e+01 
9.120108e+04 -1.831971e+01 
9.141132e+04 -1.836438e+01 
9.162205e+04 -1.840904e+01 
9.183326e+04 -1.845366e+01 
9.204496e+04 -1.849827e+01 
9.225714e+04 -1.854285e+01 
9.246982e+04 -1.858741e+01 
9.268298e+04 -1.863195e+01 
9.289664e+04 -1.867646e+01 
9.311079e+04 -1.872095e+01 
9.332543e+04 -1.876542e+01 
9.354057e+04 -1.880986e+01 
9.375620e+04 -1.885428e+01 
9.397233e+04 -1.889868e+01 
9.418896e+04 -1.894306e+01 
9.440609e+04 -1.898741e+01 
9.462372e+04 -1.903175e+01 
9.484185e+04 -1.907606e+01 
9.506048e+04 -1.912035e+01 
9.527962e+04 -1.916462e+01 
9.549926e+04 -1.920886e+01 
9.571941e+04 -1.925309e+01 
9.594006e+04 -1.929729e+01 
9.616123e+04 -1.934147e+01 
9.638290e+04 -1.938563e+01 
9.660509e+04 -1.942977e+01 
9.682779e+04 -1.947389e+01 
9.705100e+04 -1.951799e+01 
9.727472e+04 -1.956207e+01 
9.749896e+04 -1.960613e+01 
9.772372e+04 -1.965016e+01 
9.794900e+04 -1.969418e+01 
9.817479e+04 -1.973818e+01 
9.840111e+04 -1.978215e+01 
9.862795e+04 -1.982611e+01 
9.885531e+04 -1.987005e+01 
9.908319e+04 -1.991396e+01 
9.931160e+04 -1.995786e+01 
9.954054e+04 -2.000174e+01 
9.977001e+04 -2.004560e+01 
1.000000e+05 -2.008944e+01 
